,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
7379,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 11:00:00+02:00,149.0,14.07,4,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191
7380,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 12:00:00+02:00,115.0,9.5125,4,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191
7381,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 13:00:00+02:00,115.0,9.2375,4,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191
7382,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 14:00:00+02:00,68.0,6.9799999999999995,4,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
7383,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 15:00:00+02:00,36.0,3.68,4,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191
7384,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 16:00:00+02:00,8.0,3.7525,4,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191
7385,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 17:00:00+02:00,80.0,6.815,4,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
7386,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 18:00:00+02:00,81.0,6.029999999999999,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
1657,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 19:00:00+02:00,44.0,3.89,4,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191
7387,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 20:00:00+02:00,31.0,6.395,4,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
1658,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 21:00:00+02:00,19.0,7.5,4,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191
1659,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 22:00:00+02:00,9.0,5.0,4,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191
1660,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-11 23:00:00+02:00,3.0,1.78,4,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191
7388,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 00:00:00+02:00,17.0,21.71,5,0.0,1.0,-0.9749279121818236,-0.2225209339563146
1661,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 01:00:00+02:00,2.0,2.34,5,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
7389,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 02:00:00+02:00,2.0,13.75,5,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
7390,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 03:00:00+02:00,2.0,25.434,5,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
7391,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 04:00:00+02:00,5.0,18.22,5,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
7392,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 05:00:00+02:00,3.0,0.62,5,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
7393,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 06:00:00+02:00,6.0,4.65,5,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146
7394,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 07:00:00+02:00,14.0,5.543333333333333,5,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
1662,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 08:00:00+02:00,20.0,6.72,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
1663,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 09:00:00+02:00,44.0,13.75,5,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146
7395,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 10:00:00+02:00,0.0,0.0,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
7396,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 11:00:00+02:00,64.0,7.942500000000001,5,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146
1664,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 12:00:00+02:00,68.0,9.24,5,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146
1665,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 13:00:00+02:00,88.0,11.93,5,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146
1666,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 14:00:00+02:00,52.0,11.975000000000001,5,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146
1667,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 15:00:00+02:00,114.0,8.8575,5,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146
1668,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 16:00:00+02:00,65.0,8.3,5,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146
1669,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 17:00:00+02:00,66.0,8.0725,5,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
1670,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 18:00:00+02:00,51.0,6.2299999999999995,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
1671,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 19:00:00+02:00,33.0,7.71,5,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146
1672,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 20:00:00+02:00,18.0,5.54,5,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
1673,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 21:00:00+02:00,9.0,3.1,5,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
1674,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 22:00:00+02:00,4.0,4.37,5,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
1675,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-12 23:00:00+02:00,2.0,0.28,5,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
1676,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 00:00:00+02:00,11.0,12.18,6,0.0,1.0,-0.7818314824680299,0.6234898018587334
1677,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 01:00:00+02:00,6.0,9.283333333333333,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
1678,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 02:00:00+02:00,2.0,9.26,6,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
1679,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 03:00:00+02:00,2.0,17.51,6,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
1680,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 04:00:00+02:00,1.0,4.28,6,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
1681,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 05:00:00+02:00,1.0,2.67,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
1682,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 06:00:00+02:00,1.0,0.13,6,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334
7397,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 07:00:00+02:00,5.0,8.12,6,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
7398,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 08:00:00+02:00,11.0,13.685,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
7399,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 09:00:00+02:00,30.0,10.35,6,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
7400,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 10:00:00+02:00,48.0,7.5,6,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
7401,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 11:00:00+02:00,87.0,9.15,6,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
7402,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 12:00:00+02:00,92.0,6.25,6,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
7403,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 13:00:00+02:00,77.0,6.49,6,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334
7404,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 14:00:00+02:00,106.0,15.81,6,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
7405,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 15:00:00+02:00,134.0,11.756666666666666,6,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
7406,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 16:00:00+02:00,63.0,9.096666666666666,6,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
7407,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 17:00:00+02:00,40.0,10.469999999999999,6,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
7408,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 18:00:00+02:00,12.0,5.923333333333333,6,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
7409,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 19:00:00+02:00,16.0,4.16,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
7410,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 20:00:00+02:00,18.0,5.859999999999999,6,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
7411,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 21:00:00+02:00,7.0,10.025,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
7412,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 22:00:00+02:00,3.0,5.0125,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
1683,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-13 23:00:00+02:00,2.0,0.39,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
1684,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-14 00:00:00+02:00,14.0,37.988,0,0.0,1.0,0.0,1.0
7413,Karlstraße 6,4ff66154-8c30-4f61-9e54-d5c1744c117c,2025-07-14 01:00:00+02:00,7.0,28.378999999999998,0,0.0,1.0,0.0,1.0
