,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
8464,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-05 16:00:00+02:00,138.0,9.06,5,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146
8465,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-05 17:00:00+02:00,151.0,9.615,5,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
4453,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-05 18:00:00+02:00,107.0,7.706666666666667,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
4454,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-05 19:00:00+02:00,80.0,10.08,5,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146
4455,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-05 20:00:00+02:00,79.0,9.796666666666667,5,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
8466,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-05 21:00:00+02:00,29.0,5.743333333333333,5,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
4456,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-05 22:00:00+02:00,21.0,5.91,5,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
4457,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-05 23:00:00+02:00,1.0,2.03,5,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
8467,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 00:00:00+02:00,44.0,15.48,6,0.0,1.0,-0.7818314824680299,0.6234898018587334
4458,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 01:00:00+02:00,21.0,12.735,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
4459,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 02:00:00+02:00,6.0,16.349999999999998,6,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
4460,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 03:00:00+02:00,5.0,12.45,6,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
4461,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 04:00:00+02:00,6.0,18.15,6,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
4462,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 05:00:00+02:00,3.0,12.14,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
8468,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 06:00:00+02:00,5.0,13.8975,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
4463,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 07:00:00+02:00,8.0,15.655000000000001,6,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
4464,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 08:00:00+02:00,16.0,3.515,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
4465,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 09:00:00+02:00,52.0,8.475,6,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
4466,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 10:00:00+02:00,57.0,9.8,6,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
4467,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 11:00:00+02:00,96.0,9.96,6,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
4468,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 12:00:00+02:00,107.0,12.77,6,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
4469,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 13:00:00+02:00,90.0,6.23,6,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334
4470,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 14:00:00+02:00,73.0,13.27,6,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
4471,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 15:00:00+02:00,112.0,10.103333333333333,6,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
4472,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 16:00:00+02:00,77.0,9.063333333333333,6,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
4473,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 17:00:00+02:00,74.0,9.65,6,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
4474,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 18:00:00+02:00,54.0,7.286666666666666,6,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
4475,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 19:00:00+02:00,71.0,8.173333333333334,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
4476,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 20:00:00+02:00,40.0,5.696666666666666,6,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
4477,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 21:00:00+02:00,15.0,15.15,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
4478,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 22:00:00+02:00,19.0,9.620000000000001,6,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
4479,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-06 23:00:00+02:00,1.0,0.72,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
8469,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 00:00:00+02:00,2.0,14.2225,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
8470,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 01:00:00+02:00,10.0,35.25,0,0.25881904510252074,0.9659258262890683,0.0,1.0
8471,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 02:00:00+02:00,7.0,31.4875,0,0.25881904510252074,0.9659258262890683,0.0,1.0
4480,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 03:00:00+02:00,4.0,27.725,0,0.7071067811865475,0.7071067811865476,0.0,1.0
4481,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 04:00:00+02:00,4.0,2.02,0,0.8660254037844386,0.5000000000000001,0.0,1.0
4482,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 05:00:00+02:00,14.0,4.48,0,0.9659258262890683,0.25881904510252074,0.0,1.0
4483,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 06:00:00+02:00,30.0,5.125,0,1.0,6.123233995736766e-17,0.0,1.0
4484,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 07:00:00+02:00,28.0,5.46,0,0.9659258262890683,-0.25881904510252063,0.0,1.0
4485,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 08:00:00+02:00,49.0,6.625,0,0.8660254037844387,-0.4999999999999998,0.0,1.0
4486,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 09:00:00+02:00,92.0,7.426666666666667,0,0.7071067811865476,-0.7071067811865475,0.0,1.0
4487,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 10:00:00+02:00,100.0,11.81,0,0.49999999999999994,-0.8660254037844387,0.0,1.0
4488,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 11:00:00+02:00,109.0,8.04,0,0.258819045102521,-0.9659258262890682,0.0,1.0
4489,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 12:00:00+02:00,118.0,13.0475,0,1.2246467991473532e-16,-1.0,0.0,1.0
8472,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 13:00:00+02:00,102.0,9.99,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0
4490,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 14:00:00+02:00,88.0,6.920000000000001,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
4491,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 15:00:00+02:00,78.0,7.03,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0
4492,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 16:00:00+02:00,94.0,10.125,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0
4493,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 17:00:00+02:00,97.0,10.513333333333334,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0
4494,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 18:00:00+02:00,102.0,11.36,0,-1.0,-1.8369701987210297e-16,0.0,1.0
4495,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 19:00:00+02:00,53.0,8.86,0,-0.9659258262890684,0.2588190451025203,0.0,1.0
4496,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 20:00:00+02:00,56.0,6.494999999999999,0,-0.8660254037844386,0.5000000000000001,0.0,1.0
4497,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 21:00:00+02:00,16.0,2.48,0,-0.7071067811865477,0.7071067811865474,0.0,1.0
4498,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 22:00:00+02:00,23.0,4.65,0,-0.5000000000000004,0.8660254037844384,0.0,1.0
4499,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-07 23:00:00+02:00,3.0,3.03,0,-0.25881904510252157,0.9659258262890681,0.0,1.0
8473,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 00:00:00+02:00,31.0,24.695,1,0.0,1.0,0.7818314824680298,0.6234898018587336
4500,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 01:00:00+02:00,19.0,16.736666666666668,1,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336
4501,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 02:00:00+02:00,5.0,22.245,1,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336
4502,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 03:00:00+02:00,6.0,3.64,1,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336
4503,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 04:00:00+02:00,3.0,3.27,1,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
4504,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 05:00:00+02:00,13.0,6.37,1,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336
8474,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 06:00:00+02:00,34.0,11.629999999999999,1,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336
4505,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 07:00:00+02:00,40.0,6.195,1,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
4506,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 08:00:00+02:00,52.0,4.515000000000001,1,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336
4507,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 09:00:00+02:00,88.0,11.39,1,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336
8475,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 10:00:00+02:00,132.0,9.486666666666666,1,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336
4508,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 11:00:00+02:00,127.0,8.08,1,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336
4509,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 12:00:00+02:00,121.0,11.600000000000001,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
4510,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 13:00:00+02:00,148.0,7.48,1,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336
4511,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 14:00:00+02:00,118.0,10.93,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
4512,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 15:00:00+02:00,117.0,7.28,1,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336
8476,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 16:00:00+02:00,72.0,13.36,1,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
8477,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 17:00:00+02:00,102.0,7.4,1,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
8478,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 18:00:00+02:00,70.0,7.2175,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
8479,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 19:00:00+02:00,63.0,6.615,1,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
8480,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 20:00:00+02:00,29.0,11.094,1,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
8481,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 21:00:00+02:00,17.0,14.363333333333332,1,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
8482,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 22:00:00+02:00,10.0,6.18,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336
8483,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-08 23:00:00+02:00,1.0,0.73,1,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336
8484,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 00:00:00+02:00,32.0,25.68,2,0.0,1.0,0.9749279121818236,-0.22252093395631434
8485,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 01:00:00+02:00,10.0,11.872,2,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434
8486,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 02:00:00+02:00,6.0,2.965,2,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434
8487,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 03:00:00+02:00,4.0,13.125,2,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434
8488,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 04:00:00+02:00,6.0,17.7,2,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
8489,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 05:00:00+02:00,16.0,11.6775,2,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434
8490,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 06:00:00+02:00,31.0,8.1125,2,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434
8491,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 07:00:00+02:00,48.0,10.51,2,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
8492,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 08:00:00+02:00,80.0,6.8175,2,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434
4513,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 09:00:00+02:00,93.0,9.73,2,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434
4514,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 10:00:00+02:00,85.0,7.073333333333333,2,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434
4515,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 11:00:00+02:00,122.0,8.84,2,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
4516,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 12:00:00+02:00,100.0,6.63,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
4517,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 13:00:00+02:00,98.0,7.97,2,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
4518,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 14:00:00+02:00,104.0,7.25,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
8493,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 15:00:00+02:00,70.0,9.2025,2,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
4519,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 16:00:00+02:00,124.0,9.209999999999999,2,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
4520,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 17:00:00+02:00,85.0,8.0125,2,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
4521,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 18:00:00+02:00,94.0,10.375,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
4522,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 19:00:00+02:00,58.0,7.95,2,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434
4523,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 20:00:00+02:00,48.0,7.904999999999999,2,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
4524,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 21:00:00+02:00,25.0,7.786666666666666,2,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434
4525,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 22:00:00+02:00,14.0,6.565,2,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434
4526,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-09 23:00:00+02:00,2.0,2.125,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
8494,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 00:00:00+02:00,7.0,9.6225,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
8495,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 01:00:00+02:00,12.0,17.12,3,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419
8496,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 02:00:00+02:00,9.0,13.760000000000002,3,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419
8497,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 03:00:00+02:00,5.0,27.1,3,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
8498,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 04:00:00+02:00,2.0,10.945,3,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
8499,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 05:00:00+02:00,17.0,7.51,3,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
8500,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 06:00:00+02:00,28.0,4.845000000000001,3,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
8501,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 07:00:00+02:00,54.0,6.68,3,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
8502,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 08:00:00+02:00,62.0,9.8325,3,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
4527,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 09:00:00+02:00,80.0,8.16,3,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419
4528,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 10:00:00+02:00,98.0,9.7925,3,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419
4529,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 11:00:00+02:00,120.0,8.605,3,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419
4530,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 12:00:00+02:00,115.0,9.6075,3,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419
4531,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 13:00:00+02:00,105.0,8.5075,3,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419
4532,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 14:00:00+02:00,71.0,7.6075,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
4533,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 15:00:00+02:00,104.0,10.605,3,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419
4534,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 16:00:00+02:00,117.0,8.682500000000001,3,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419
4535,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 17:00:00+02:00,110.0,11.627500000000001,3,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
4536,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 18:00:00+02:00,124.0,9.38,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
4537,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 19:00:00+02:00,77.0,8.83,3,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419
4538,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 20:00:00+02:00,58.0,8.594999999999999,3,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
4539,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 21:00:00+02:00,42.0,8.1075,3,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
4540,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 22:00:00+02:00,21.0,6.47,3,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419
4541,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-10 23:00:00+02:00,6.0,2.33,3,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
8503,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-11 00:00:00+02:00,4.0,8.91,4,0.0,1.0,-0.433883739117558,-0.9009688679024191
4542,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-11 01:00:00+02:00,12.0,18.24,4,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
4543,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-11 02:00:00+02:00,8.0,13.976666666666667,4,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
4544,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-11 03:00:00+02:00,6.0,5.0,4,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
4545,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-11 04:00:00+02:00,2.0,2.02,4,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
4546,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-11 05:00:00+02:00,13.0,6.8,4,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
4547,Karlstraße 15,d5261325-e40c-4ed4-bbbf-5ce24d3de844,2025-07-11 06:00:00+02:00,26.0,7.38,4,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191
