,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
6627,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-05 11:00:00+02:00,60.0,6.185,5,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146
6628,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-05 12:00:00+02:00,140.0,9.2425,5,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146
6629,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-05 13:00:00+02:00,106.0,10.07,5,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146
6630,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-05 14:00:00+02:00,102.0,8.17,5,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146
6631,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-05 15:00:00+02:00,10.0,2.93,5,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146
9300,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-05 16:00:00+02:00,7.0,6.93,5,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146
9301,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-05 17:00:00+02:00,14.0,17.27,5,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
6632,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-05 18:00:00+02:00,5.0,12.206666666666665,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
6633,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-05 19:00:00+02:00,14.0,6.34,5,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146
6634,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-05 20:00:00+02:00,10.0,3.825,5,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
9302,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-05 21:00:00+02:00,12.0,7.4925,5,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
6635,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-05 22:00:00+02:00,17.0,7.72,5,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
6636,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-05 23:00:00+02:00,8.0,5.61,5,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
9303,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 00:00:00+02:00,30.0,12.915,6,0.0,1.0,-0.7818314824680299,0.6234898018587334
6637,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 01:00:00+02:00,17.0,11.81,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
6638,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 02:00:00+02:00,6.0,19.215,6,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
6639,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 03:00:00+02:00,3.0,14.11,6,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
6640,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 04:00:00+02:00,6.0,18.09,6,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
6641,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 05:00:00+02:00,6.0,5.06,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
9304,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 06:00:00+02:00,10.0,8.26,6,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334
6642,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 07:00:00+02:00,8.0,2.61,6,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
6643,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 08:00:00+02:00,30.0,14.945,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
6644,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 09:00:00+02:00,50.0,5.880000000000001,6,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
6645,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 10:00:00+02:00,55.0,7.71,6,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
6646,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 11:00:00+02:00,106.0,8.76,6,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
6647,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 12:00:00+02:00,81.0,10.45,6,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
6648,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 13:00:00+02:00,100.0,8.05,6,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334
6649,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 14:00:00+02:00,137.0,9.1,6,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
6650,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 15:00:00+02:00,12.0,6.07,6,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
6651,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 16:00:00+02:00,9.0,7.793333333333334,6,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
6652,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 17:00:00+02:00,9.0,9.273333333333333,6,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
6653,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 18:00:00+02:00,8.0,7.955,6,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
6654,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 19:00:00+02:00,5.0,9.923333333333334,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
6655,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 20:00:00+02:00,3.0,27.040000000000003,6,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
6656,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 21:00:00+02:00,10.0,21.94,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
6657,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 22:00:00+02:00,20.0,8.475,6,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
6658,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-06 23:00:00+02:00,4.0,1.08,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
9305,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 00:00:00+02:00,3.0,12.208333333333332,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
9306,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 01:00:00+02:00,6.0,22.94,0,0.25881904510252074,0.9659258262890683,0.0,1.0
9307,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 02:00:00+02:00,4.0,23.138333333333332,0,0.25881904510252074,0.9659258262890683,0.0,1.0
6659,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 03:00:00+02:00,2.0,23.336666666666662,0,0.7071067811865475,0.7071067811865476,0.0,1.0
9308,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 04:00:00+02:00,9.0,12.71,0,0.8660254037844386,0.5000000000000001,0.0,1.0
6660,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 05:00:00+02:00,10.0,17.283333333333335,0,0.9659258262890683,0.25881904510252074,0.0,1.0
6661,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 06:00:00+02:00,12.0,9.73,0,1.0,6.123233995736766e-17,0.0,1.0
6662,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 07:00:00+02:00,47.0,8.24,0,0.9659258262890683,-0.25881904510252063,0.0,1.0
6663,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 08:00:00+02:00,46.0,9.274999999999999,0,0.8660254037844387,-0.4999999999999998,0.0,1.0
6664,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 09:00:00+02:00,63.0,7.82,0,0.7071067811865476,-0.7071067811865475,0.0,1.0
6665,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 10:00:00+02:00,111.0,11.82,0,0.49999999999999994,-0.8660254037844387,0.0,1.0
6666,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 11:00:00+02:00,82.0,8.925,0,0.258819045102521,-0.9659258262890682,0.0,1.0
6667,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 12:00:00+02:00,84.0,9.25,0,1.2246467991473532e-16,-1.0,0.0,1.0
9309,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 13:00:00+02:00,62.0,10.36,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0
6668,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 14:00:00+02:00,48.0,8.846666666666666,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
6669,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 15:00:00+02:00,10.0,3.05,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0
6670,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 16:00:00+02:00,10.0,2.44,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0
6671,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 17:00:00+02:00,17.0,4.744999999999999,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0
6672,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 18:00:00+02:00,6.0,8.64,0,-1.0,-1.8369701987210297e-16,0.0,1.0
6673,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 19:00:00+02:00,7.0,8.36,0,-0.9659258262890684,0.2588190451025203,0.0,1.0
6674,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 20:00:00+02:00,2.0,5.32,0,-0.8660254037844386,0.5000000000000001,0.0,1.0
6675,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 21:00:00+02:00,12.0,13.895,0,-0.7071067811865477,0.7071067811865474,0.0,1.0
9310,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 22:00:00+02:00,16.0,4.655,0,-0.5000000000000004,0.8660254037844384,0.0,1.0
6676,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-07 23:00:00+02:00,0.0,0.0,0,-0.25881904510252157,0.9659258262890681,0.0,1.0
6677,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 00:00:00+02:00,25.0,24.45,1,0.0,1.0,0.7818314824680298,0.6234898018587336
6678,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 01:00:00+02:00,3.0,5.59,1,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336
6679,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 02:00:00+02:00,4.0,11.5175,1,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336
6680,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 03:00:00+02:00,3.0,24.99,1,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336
6681,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 04:00:00+02:00,3.0,22.54,1,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
6682,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 05:00:00+02:00,8.0,20.26,1,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336
9311,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 06:00:00+02:00,27.0,7.996666666666667,1,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336
6683,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 07:00:00+02:00,30.0,8.565,1,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
6684,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 08:00:00+02:00,38.0,10.3225,1,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336
6685,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 09:00:00+02:00,66.0,8.805,1,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336
9312,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 10:00:00+02:00,72.0,6.4675,1,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336
6686,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 11:00:00+02:00,90.0,8.25,1,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336
6687,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 12:00:00+02:00,86.0,10.255,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
6688,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 13:00:00+02:00,102.0,11.08,1,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336
6689,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 14:00:00+02:00,88.0,9.19,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
6690,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 15:00:00+02:00,16.0,6.86,1,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336
9313,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 16:00:00+02:00,7.0,20.33,1,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
9314,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 17:00:00+02:00,8.0,4.13,1,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
9315,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 18:00:00+02:00,7.0,7.9799999999999995,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
9316,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 19:00:00+02:00,3.0,0.74,1,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
9317,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 20:00:00+02:00,2.0,14.94,1,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
9318,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 21:00:00+02:00,3.0,6.36,1,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
9319,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 22:00:00+02:00,11.0,6.76,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336
9320,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-08 23:00:00+02:00,16.0,15.478333333333335,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336
9321,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 00:00:00+02:00,21.0,24.19666666666667,2,0.0,1.0,0.9749279121818236,-0.22252093395631434
9322,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 01:00:00+02:00,4.0,7.88,2,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434
9323,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 02:00:00+02:00,1.0,12.7,2,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434
9324,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 03:00:00+02:00,7.0,4.11,2,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434
9325,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 04:00:00+02:00,10.0,7.98,2,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
9326,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 05:00:00+02:00,17.0,9.8475,2,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434
9327,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 06:00:00+02:00,16.0,6.5375000000000005,2,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434
9328,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 07:00:00+02:00,35.0,6.2575,2,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
9329,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 08:00:00+02:00,71.0,9.8525,2,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434
6691,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 09:00:00+02:00,77.0,8.895,2,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434
6692,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 10:00:00+02:00,85.0,8.796666666666667,2,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434
6693,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 11:00:00+02:00,89.0,7.73,2,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
6694,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 12:00:00+02:00,72.0,10.17,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
9330,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 13:00:00+02:00,58.0,9.907499999999999,2,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
9331,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 14:00:00+02:00,34.0,5.9,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
6695,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 15:00:00+02:00,14.0,9.315,2,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
6696,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 16:00:00+02:00,14.0,9.503333333333332,2,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
6697,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 17:00:00+02:00,8.0,13.53,2,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
6698,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 18:00:00+02:00,7.0,9.7875,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
6699,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 19:00:00+02:00,9.0,7.94,2,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434
6700,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 20:00:00+02:00,6.0,11.01,2,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
6701,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 21:00:00+02:00,11.0,4.6579999999999995,2,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434
6702,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 22:00:00+02:00,17.0,8.979999999999999,2,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434
6703,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-09 23:00:00+02:00,3.0,1.4,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
9332,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-10 00:00:00+02:00,5.0,14.205,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
9333,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-10 01:00:00+02:00,7.0,27.01,3,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419
9334,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-10 02:00:00+02:00,4.0,35.1475,3,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419
9335,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-10 03:00:00+02:00,4.0,30.555,3,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
9336,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-10 04:00:00+02:00,4.0,17.46,3,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
9337,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-10 05:00:00+02:00,12.0,12.825000000000001,3,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
9338,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-10 06:00:00+02:00,19.0,2.966666666666667,3,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
9339,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-10 07:00:00+02:00,43.0,6.2675,3,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
9340,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-10 08:00:00+02:00,44.0,8.7675,3,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
6704,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-10 09:00:00+02:00,75.0,10.942499999999999,3,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419
6705,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-10 10:00:00+02:00,84.0,11.9225,3,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419
6706,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-10 11:00:00+02:00,89.0,10.32,3,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419
6707,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-10 12:00:00+02:00,123.0,9.84,3,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419
6708,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-10 13:00:00+02:00,127.0,13.026,3,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419
6709,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-10 14:00:00+02:00,63.0,6.94,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
6710,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-10 15:00:00+02:00,12.0,4.46,3,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419
6711,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-10 16:00:00+02:00,7.0,3.59,3,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419
6712,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-10 17:00:00+02:00,4.0,1.99,3,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
6713,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-10 18:00:00+02:00,8.0,10.7425,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
6714,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-10 19:00:00+02:00,13.0,5.2175,3,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419
6715,Parkstraße 24,fdf97c35-96ee-44ef-8d7f-f8c48f9b4eb8,2025-07-10 20:00:00+02:00,8.0,5.76,3,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
