,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
6425,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-07 13:00:00+02:00,2.0,9.38,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0
6426,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-07 14:00:00+02:00,7.0,9.48,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
6427,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-07 15:00:00+02:00,13.0,11.19,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0
6428,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-07 16:00:00+02:00,14.0,10.270000000000001,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0
6429,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-07 17:00:00+02:00,10.0,10.47,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0
6430,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-07 18:00:00+02:00,6.0,4.69,0,-1.0,-1.8369701987210297e-16,0.0,1.0
6431,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-07 19:00:00+02:00,2.0,13.040000000000001,0,-0.9659258262890684,0.2588190451025203,0.0,1.0
6432,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-07 20:00:00+02:00,4.0,7.16,0,-0.8660254037844386,0.5000000000000001,0.0,1.0
6433,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-07 21:00:00+02:00,3.0,4.1,0,-0.7071067811865477,0.7071067811865474,0.0,1.0
9217,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-07 22:00:00+02:00,7.0,3.4899999999999998,0,-0.7071067811865477,0.7071067811865474,0.0,1.0
6434,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-07 23:00:00+02:00,0.0,0.0,0,-0.25881904510252157,0.9659258262890681,0.0,1.0
6435,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 00:00:00+02:00,3.0,4.05,1,0.0,1.0,0.7818314824680298,0.6234898018587336
9218,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 01:00:00+02:00,3.0,5.3625,1,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336
9219,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 02:00:00+02:00,1.0,2.68125,1,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336
9220,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 03:00:00+02:00,0.0,1.340625,1,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336
6436,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 04:00:00+02:00,0.0,0.0,1,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
6437,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 05:00:00+02:00,4.0,2.83,1,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336
6438,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 06:00:00+02:00,7.0,6.29,1,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336
6439,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 07:00:00+02:00,8.0,5.05,1,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
6440,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 08:00:00+02:00,9.0,3.75,1,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336
6441,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 09:00:00+02:00,13.0,6.59,1,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336
9221,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 10:00:00+02:00,8.0,17.723333333333333,1,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336
6442,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 11:00:00+02:00,17.0,8.41,1,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336
6443,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 12:00:00+02:00,17.0,13.45,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
6444,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 13:00:00+02:00,20.0,8.91,1,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336
6445,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 14:00:00+02:00,22.0,18.45,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
6446,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 15:00:00+02:00,33.0,16.44,1,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336
9222,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 16:00:00+02:00,8.0,11.25,1,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
9223,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 17:00:00+02:00,10.0,14.295,1,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
9224,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 18:00:00+02:00,18.0,7.89,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
9225,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 19:00:00+02:00,13.0,8.14,1,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
9226,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 20:00:00+02:00,20.0,11.85,1,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
9227,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 21:00:00+02:00,8.0,7.470000000000001,1,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
9228,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 22:00:00+02:00,4.0,3.7600000000000002,1,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
9229,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-08 23:00:00+02:00,2.0,1.905,1,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
9230,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 00:00:00+02:00,1.0,0.05,2,0.0,1.0,0.9749279121818236,-0.22252093395631434
9231,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 01:00:00+02:00,0.0,0.025,2,0.0,1.0,0.9749279121818236,-0.22252093395631434
9232,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 02:00:00+02:00,0.0,0.0125,2,0.0,1.0,0.9749279121818236,-0.22252093395631434
9233,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 03:00:00+02:00,0.0,0.0,2,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434
9234,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 04:00:00+02:00,1.0,25.27,2,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
9235,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 05:00:00+02:00,6.0,7.8125,2,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434
9236,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 06:00:00+02:00,9.0,5.2075,2,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434
9237,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 07:00:00+02:00,12.0,4.31,2,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
9238,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 08:00:00+02:00,21.0,7.6933333333333325,2,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434
6447,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 09:00:00+02:00,16.0,12.97,2,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434
6448,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 10:00:00+02:00,24.0,8.643333333333333,2,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434
6449,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 11:00:00+02:00,20.0,12.31,2,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
6450,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 12:00:00+02:00,47.0,15.485,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
9239,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 13:00:00+02:00,8.0,22.1125,2,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
9240,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 14:00:00+02:00,9.0,10.846666666666666,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
6451,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 15:00:00+02:00,48.0,12.4,2,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
6452,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 16:00:00+02:00,34.0,11.805,2,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
6453,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 17:00:00+02:00,59.0,13.780000000000001,2,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
6454,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 18:00:00+02:00,38.0,15.495000000000001,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
6455,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 19:00:00+02:00,14.0,12.357499999999998,2,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434
6456,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 20:00:00+02:00,17.0,17.2825,2,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
6457,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 21:00:00+02:00,20.0,21.198333333333334,2,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434
9241,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 22:00:00+02:00,6.0,11.085,2,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434
6458,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-09 23:00:00+02:00,0.0,0.0,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
9242,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 00:00:00+02:00,0.0,1.2825,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
9243,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 01:00:00+02:00,0.0,1.92375,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
9244,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 02:00:00+02:00,0.0,2.244375,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
9245,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 03:00:00+02:00,1.0,2.565,3,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
9246,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 04:00:00+02:00,0.0,0.0,3,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
9247,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 05:00:00+02:00,2.0,2.8,3,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
9248,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 06:00:00+02:00,11.0,6.205,3,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
9249,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 07:00:00+02:00,11.0,5.336,3,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
9250,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 08:00:00+02:00,18.0,22.48,3,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
6459,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 09:00:00+02:00,15.0,6.9425,3,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419
6460,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 10:00:00+02:00,22.0,14.106666666666667,3,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419
6461,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 11:00:00+02:00,22.0,9.94,3,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419
6462,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 12:00:00+02:00,33.0,16.3425,3,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419
6463,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 13:00:00+02:00,44.0,12.4725,3,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419
6464,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 14:00:00+02:00,29.0,9.1575,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
6465,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 15:00:00+02:00,44.0,14.468,3,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419
6466,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 16:00:00+02:00,44.0,13.493333333333332,3,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419
6467,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 17:00:00+02:00,26.0,10.876666666666667,3,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
6468,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 18:00:00+02:00,28.0,17.8075,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
6469,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 19:00:00+02:00,30.0,19.330000000000002,3,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419
6470,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 20:00:00+02:00,24.0,13.955,3,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
6471,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 21:00:00+02:00,8.0,11.245,3,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
6472,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 22:00:00+02:00,12.0,10.303333333333333,3,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419
6473,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-10 23:00:00+02:00,1.0,2.57,3,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
9251,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 00:00:00+02:00,4.0,5.27,3,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
6474,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 01:00:00+02:00,0.0,0.0,4,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
9252,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 02:00:00+02:00,4.0,3.985,4,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
6475,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 03:00:00+02:00,0.0,0.0,4,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
6476,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 04:00:00+02:00,2.0,13.525,4,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
6477,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 05:00:00+02:00,3.0,9.03,4,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
6478,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 06:00:00+02:00,9.0,6.35,4,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191
6479,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 07:00:00+02:00,8.0,7.55,4,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
6480,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 08:00:00+02:00,9.0,6.07,4,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191
9253,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 09:00:00+02:00,20.0,9.495,4,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191
9254,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 10:00:00+02:00,17.0,8.8725,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
9255,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 11:00:00+02:00,14.0,14.903333333333334,4,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191
9256,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 12:00:00+02:00,10.0,9.853333333333333,4,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191
9257,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 13:00:00+02:00,34.0,14.415000000000001,4,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191
9258,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 14:00:00+02:00,18.0,12.453333333333333,4,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
9259,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 15:00:00+02:00,15.0,4.94,4,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191
9260,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 16:00:00+02:00,7.0,2.6675,4,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191
9261,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 17:00:00+02:00,44.0,9.9375,4,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
9262,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 18:00:00+02:00,42.0,15.68,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
6481,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 19:00:00+02:00,34.0,14.57,4,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191
9263,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 20:00:00+02:00,31.0,12.2475,4,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
6482,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 21:00:00+02:00,19.0,11.45,4,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191
6483,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 22:00:00+02:00,11.0,8.79,4,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191
9264,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-11 23:00:00+02:00,3.0,8.225000000000001,4,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191
6484,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-12 00:00:00+02:00,3.0,4.88,5,0.0,1.0,-0.9749279121818236,-0.2225209339563146
9265,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-12 01:00:00+02:00,0.0,3.24,5,0.0,1.0,-0.9749279121818236,-0.2225209339563146
9266,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-12 02:00:00+02:00,0.0,1.62,5,0.0,1.0,-0.9749279121818236,-0.2225209339563146
9267,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-12 03:00:00+02:00,0.0,0.81,5,0.0,1.0,-0.9749279121818236,-0.2225209339563146
9268,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-12 04:00:00+02:00,0.0,0.405,5,0.0,1.0,-0.9749279121818236,-0.2225209339563146
9269,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-12 05:00:00+02:00,0.0,0.0,5,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
9270,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-12 06:00:00+02:00,4.0,5.06,5,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146
9271,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-12 07:00:00+02:00,6.0,4.404999999999999,5,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
6485,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-12 08:00:00+02:00,7.0,3.3,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
6486,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-12 09:00:00+02:00,18.0,4.92,5,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146
9272,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-12 10:00:00+02:00,0.0,0.0,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
9273,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-12 11:00:00+02:00,28.0,5.362500000000001,5,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146
6487,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-12 12:00:00+02:00,54.0,14.915,5,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146
6488,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-12 13:00:00+02:00,59.0,18.895,5,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146
6489,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-12 14:00:00+02:00,64.0,14.315,5,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146
6490,Kurpark - Großer Teich - Toilette,f00542a3-5edf-4ea5-bc4b-81e4d4936262,2025-07-12 15:00:00+02:00,63.0,13.2325,5,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146
