,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
2835,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 22:00:00+02:00,9.0,5.463333333333334,3,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419
2836,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-10 23:00:00+02:00,6.0,2.38,3,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
7863,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 00:00:00+02:00,10.0,4.62,4,0.0,1.0,-0.433883739117558,-0.9009688679024191
2837,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 01:00:00+02:00,8.0,12.33,4,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
2838,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 02:00:00+02:00,6.0,3.96,4,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
2839,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 03:00:00+02:00,6.0,8.866666666666667,4,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
2840,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 04:00:00+02:00,5.0,6.083333333333333,4,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2841,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 05:00:00+02:00,14.0,7.78,4,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
2842,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 06:00:00+02:00,17.0,5.3375,4,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191
2843,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 07:00:00+02:00,26.0,9.59,4,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
2844,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 08:00:00+02:00,30.0,4.41,4,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191
7864,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 09:00:00+02:00,38.0,12.955,4,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191
7865,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 10:00:00+02:00,85.0,8.2925,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
7866,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 11:00:00+02:00,76.0,8.2425,4,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191
7867,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 12:00:00+02:00,67.0,9.34,4,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191
7868,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 13:00:00+02:00,57.0,10.31,4,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191
7869,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 14:00:00+02:00,70.0,8.536666666666667,4,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
7870,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 15:00:00+02:00,23.0,3.39,4,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191
7871,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 16:00:00+02:00,16.0,2.4475,4,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191
7872,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 17:00:00+02:00,92.0,8.7575,4,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
7873,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 18:00:00+02:00,65.0,7.4625,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2845,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 19:00:00+02:00,51.0,9.93,4,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191
7874,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 20:00:00+02:00,33.0,9.69,4,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2846,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 21:00:00+02:00,10.0,11.28,4,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191
2847,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 22:00:00+02:00,12.0,4.325,4,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191
2848,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-11 23:00:00+02:00,5.0,1.09,4,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191
7875,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 00:00:00+02:00,11.0,5.433333333333334,4,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191
2849,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 01:00:00+02:00,16.0,20.0,5,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
7876,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 02:00:00+02:00,6.0,9.225,5,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
7877,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 03:00:00+02:00,17.0,9.233333333333334,5,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
7878,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 04:00:00+02:00,1.0,19.585,5,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
7879,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 05:00:00+02:00,6.0,14.69,5,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
7880,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 06:00:00+02:00,6.0,3.55,5,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146
7881,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 07:00:00+02:00,11.0,2.81,5,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
2850,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 08:00:00+02:00,22.0,6.85,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2851,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 09:00:00+02:00,29.0,11.2,5,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146
7882,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 10:00:00+02:00,0.0,0.0,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
7883,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 11:00:00+02:00,44.0,6.1475,5,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146
2852,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 12:00:00+02:00,50.0,6.265,5,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146
2853,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 13:00:00+02:00,62.0,9.075,5,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146
2854,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 14:00:00+02:00,57.0,8.502500000000001,5,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146
2855,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 15:00:00+02:00,61.0,10.9625,5,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146
2856,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 16:00:00+02:00,72.0,7.8149999999999995,5,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146
2857,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 17:00:00+02:00,63.0,6.243333333333333,5,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
2858,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 18:00:00+02:00,53.0,5.3325,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2859,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 19:00:00+02:00,39.0,7.44,5,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146
2860,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 20:00:00+02:00,29.0,4.815,5,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
2861,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 21:00:00+02:00,26.0,9.028,5,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
2862,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 22:00:00+02:00,20.0,4.795,5,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
2863,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-12 23:00:00+02:00,4.0,1.725,5,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
2864,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 00:00:00+02:00,42.0,16.59,6,0.0,1.0,-0.7818314824680299,0.6234898018587334
2865,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 01:00:00+02:00,18.0,13.15,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
2866,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 02:00:00+02:00,9.0,8.09,6,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
2867,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 03:00:00+02:00,4.0,7.423333333333333,6,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
2868,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 04:00:00+02:00,7.0,7.765000000000001,6,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
2869,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 05:00:00+02:00,3.0,12.415,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
2870,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 06:00:00+02:00,3.0,12.83,6,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334
7884,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 07:00:00+02:00,7.0,16.81,6,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
7885,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 08:00:00+02:00,7.0,2.29,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
7886,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 09:00:00+02:00,24.0,4.885,6,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
7887,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 10:00:00+02:00,19.0,9.73,6,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
7888,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 11:00:00+02:00,25.0,10.96,6,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
7889,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 12:00:00+02:00,33.0,10.76,6,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
7890,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 13:00:00+02:00,33.0,5.12,6,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334
7891,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 14:00:00+02:00,40.0,12.36,6,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
7892,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 15:00:00+02:00,44.0,4.765000000000001,6,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
7893,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 16:00:00+02:00,10.0,13.785,6,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
7894,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 17:00:00+02:00,15.0,6.85,6,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
7895,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 18:00:00+02:00,12.0,9.195,6,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
7896,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 19:00:00+02:00,21.0,8.495,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
7897,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 20:00:00+02:00,6.0,6.27,6,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
7898,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 21:00:00+02:00,8.0,4.668333333333333,6,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
7899,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 22:00:00+02:00,10.0,3.0666666666666664,6,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
2871,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-13 23:00:00+02:00,2.0,0.26,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
7900,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-14 00:00:00+02:00,3.0,15.5,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
2872,Hauptstraße 36,b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,2025-07-14 01:00:00+02:00,6.0,36.870000000000005,0,0.25881904510252074,0.9659258262890683,0.0,1.0
