,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
4796,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 05:00:00+02:00,4.0,3.63,4,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
4797,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 06:00:00+02:00,27.0,24.53,4,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191
4798,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 07:00:00+02:00,16.0,20.307499999999997,4,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
4799,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 08:00:00+02:00,88.0,13.1,4,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191
8589,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 09:00:00+02:00,87.0,11.157499999999999,4,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191
8590,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 10:00:00+02:00,143.0,11.68,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
8591,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 11:00:00+02:00,149.0,13.245000000000001,4,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191
8592,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 12:00:00+02:00,125.0,12.7325,4,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191
8593,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 13:00:00+02:00,144.0,14.83,4,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191
8594,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 14:00:00+02:00,116.0,9.463333333333333,4,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
8595,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 15:00:00+02:00,90.0,5.47,4,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191
8596,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 16:00:00+02:00,58.0,13.780000000000001,4,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191
8597,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 17:00:00+02:00,160.0,12.9275,4,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
8598,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 18:00:00+02:00,110.0,15.182500000000001,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
4800,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 19:00:00+02:00,54.0,7.42,4,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191
8599,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 20:00:00+02:00,22.0,9.2025,4,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
8600,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 21:00:00+02:00,17.0,12.73,4,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191
4801,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 22:00:00+02:00,26.0,4.585,4,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191
8601,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-11 23:00:00+02:00,4.0,2.42,4,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191
8602,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 00:00:00+02:00,12.0,30.343333333333334,5,0.0,1.0,-0.9749279121818236,-0.2225209339563146
4802,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 01:00:00+02:00,3.0,2.0,5,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
8603,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 02:00:00+02:00,2.0,4.27,5,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
8604,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 03:00:00+02:00,4.0,2.02,5,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
8605,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 04:00:00+02:00,2.0,1.01,5,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
8606,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 05:00:00+02:00,0.0,0.0,5,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
8607,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 06:00:00+02:00,8.0,16.58,5,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146
8608,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 07:00:00+02:00,16.0,8.504999999999999,5,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
4803,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 08:00:00+02:00,34.0,4.88,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
4804,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 09:00:00+02:00,81.0,16.2,5,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146
8609,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 10:00:00+02:00,0.0,0.0,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
8610,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 11:00:00+02:00,136.0,12.445,5,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146
4805,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 12:00:00+02:00,164.0,13.965,5,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146
4806,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 13:00:00+02:00,186.0,12.9125,5,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146
4807,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 14:00:00+02:00,148.0,13.639999999999999,5,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146
4808,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 15:00:00+02:00,151.0,16.03,5,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146
4809,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 16:00:00+02:00,103.0,14.53,5,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146
4810,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 17:00:00+02:00,92.0,12.27,5,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
4811,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 18:00:00+02:00,49.0,8.386666666666667,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
4812,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 19:00:00+02:00,34.0,6.779999999999999,5,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146
4813,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 20:00:00+02:00,23.0,5.355,5,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
4814,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 21:00:00+02:00,14.0,7.7,5,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
4815,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 22:00:00+02:00,6.0,17.32,5,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
4816,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-12 23:00:00+02:00,1.0,2.97,5,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
4817,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 00:00:00+02:00,6.0,43.803333333333335,6,0.0,1.0,-0.7818314824680299,0.6234898018587334
4818,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 01:00:00+02:00,7.0,27.89,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
4819,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 02:00:00+02:00,1.0,16.17,6,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
4820,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 03:00:00+02:00,1.0,11.77,6,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
4821,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 04:00:00+02:00,4.0,10.83,6,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
4822,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 05:00:00+02:00,1.0,5.42,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
8611,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 06:00:00+02:00,5.0,6.82,6,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334
8612,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 07:00:00+02:00,12.0,21.41,6,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
8613,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 08:00:00+02:00,34.0,11.885,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
8614,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 09:00:00+02:00,33.0,19.1,6,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
8615,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 10:00:00+02:00,82.0,16.64,6,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
8616,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 11:00:00+02:00,190.0,11.535,6,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
8617,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 12:00:00+02:00,146.0,14.585,6,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
8618,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 13:00:00+02:00,163.0,10.84,6,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334
8619,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 14:00:00+02:00,200.0,18.13,6,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
8620,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 15:00:00+02:00,202.0,14.353333333333333,6,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
8621,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 16:00:00+02:00,135.0,12.303333333333333,6,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
8622,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 17:00:00+02:00,60.0,7.465,6,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
8623,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 18:00:00+02:00,36.0,7.046666666666667,6,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
8624,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 19:00:00+02:00,19.0,7.27,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
8625,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 20:00:00+02:00,11.0,3.13,6,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
8626,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 21:00:00+02:00,4.0,3.17,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
8627,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 22:00:00+02:00,4.0,0.7,6,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
4823,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-13 23:00:00+02:00,0.0,0.64,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
4824,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-14 00:00:00+02:00,12.0,91.4,0,0.0,1.0,0.0,1.0
8628,Alicestraße 2,d52b73da-cc5a-4e5d-83dd-3c028d3435ca,2025-07-14 01:00:00+02:00,6.0,61.865,0,0.0,1.0,0.0,1.0
