,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
2370,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-10 18:00:00+02:00,53.0,6.586666666666666,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
2371,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-10 19:00:00+02:00,39.0,8.326666666666666,3,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419
2372,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-10 20:00:00+02:00,22.0,16.16,3,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
2373,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-10 21:00:00+02:00,19.0,8.620000000000001,3,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
2374,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-10 22:00:00+02:00,15.0,6.739999999999999,3,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419
2375,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-10 23:00:00+02:00,2.0,4.97,3,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
7654,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 00:00:00+02:00,5.0,5.08125,3,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
2376,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 01:00:00+02:00,1.0,0.67,4,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
7655,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 02:00:00+02:00,2.0,4.91,4,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
2377,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 03:00:00+02:00,0.0,0.0,4,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
2378,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 04:00:00+02:00,2.0,18.065,4,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2379,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 05:00:00+02:00,9.0,7.489999999999999,4,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
2380,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 06:00:00+02:00,7.0,3.515,4,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191
2381,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 07:00:00+02:00,7.0,4.7875,4,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
2382,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 08:00:00+02:00,22.0,9.68,4,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191
7656,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 09:00:00+02:00,56.0,16.2875,4,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191
7657,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 10:00:00+02:00,105.0,18.384999999999998,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
7658,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 11:00:00+02:00,100.0,12.77,4,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191
7659,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 12:00:00+02:00,109.0,13.2375,4,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191
7660,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 13:00:00+02:00,106.0,18.0925,4,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191
7661,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 14:00:00+02:00,128.0,16.419999999999998,4,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
7662,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 15:00:00+02:00,74.0,4.95,4,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191
7663,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 16:00:00+02:00,53.0,10.7375,4,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191
7664,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 17:00:00+02:00,150.0,12.6325,4,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
7665,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 18:00:00+02:00,78.0,11.7725,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
2383,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 19:00:00+02:00,46.0,8.67,4,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191
7666,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 20:00:00+02:00,37.0,12.186666666666667,4,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
2384,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 21:00:00+02:00,17.0,15.57,4,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191
2385,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 22:00:00+02:00,8.0,3.81,4,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191
2386,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-11 23:00:00+02:00,4.0,1.67,4,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191
2387,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 00:00:00+02:00,7.0,9.96,5,0.0,1.0,-0.9749279121818236,-0.2225209339563146
7667,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 01:00:00+02:00,1.0,20.05,5,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
7668,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 02:00:00+02:00,1.0,0.22,5,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
7669,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 03:00:00+02:00,3.0,5.25,5,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
7670,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 04:00:00+02:00,1.0,0.22,5,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
7671,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 05:00:00+02:00,4.0,8.506666666666668,5,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
7672,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 06:00:00+02:00,1.0,0.63,5,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146
7673,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 07:00:00+02:00,11.0,6.78,5,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
2388,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 08:00:00+02:00,8.0,9.79,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
2389,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 09:00:00+02:00,65.0,23.44,5,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146
7674,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 10:00:00+02:00,0.0,0.0,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
7675,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 11:00:00+02:00,120.0,12.57,5,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146
2390,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 12:00:00+02:00,167.0,17.59,5,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146
2391,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 13:00:00+02:00,152.0,20.203333333333333,5,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146
2392,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 14:00:00+02:00,172.0,19.7175,5,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146
2393,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 15:00:00+02:00,187.0,15.7325,5,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146
2394,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 16:00:00+02:00,180.0,14.18,5,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146
2395,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 17:00:00+02:00,131.0,12.5275,5,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
2396,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 18:00:00+02:00,85.0,10.416,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
2397,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 19:00:00+02:00,36.0,11.05,5,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146
2398,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 20:00:00+02:00,16.0,10.905,5,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
2399,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 21:00:00+02:00,23.0,7.56,5,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
2400,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 22:00:00+02:00,7.0,11.52,5,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
2401,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-12 23:00:00+02:00,3.0,3.955,5,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
2402,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 00:00:00+02:00,9.0,19.51,6,0.0,1.0,-0.7818314824680299,0.6234898018587334
2403,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 01:00:00+02:00,3.0,1.96,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
2404,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 02:00:00+02:00,1.0,2.67,6,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
2405,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 03:00:00+02:00,1.0,2.85,6,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
2406,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 04:00:00+02:00,1.0,1.33,6,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
2407,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 05:00:00+02:00,3.0,11.62,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
7676,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 06:00:00+02:00,3.0,1.5825,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
7677,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 07:00:00+02:00,6.0,2.915,6,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
7678,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 08:00:00+02:00,18.0,11.67,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
7679,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 09:00:00+02:00,56.0,13.76,6,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
7680,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 10:00:00+02:00,151.0,21.81,6,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
7681,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 11:00:00+02:00,202.0,12.765,6,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
7682,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 12:00:00+02:00,176.0,15.09,6,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
7683,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 13:00:00+02:00,128.0,10.94,6,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334
7684,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 14:00:00+02:00,149.0,15.2,6,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
7685,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 15:00:00+02:00,141.0,13.62,6,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
7686,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 16:00:00+02:00,122.0,12.863333333333332,6,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
7687,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 17:00:00+02:00,62.0,7.395,6,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
7688,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 18:00:00+02:00,39.0,7.603333333333334,6,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
7689,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 19:00:00+02:00,21.0,4.036666666666666,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
7690,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 20:00:00+02:00,12.0,4.07,6,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
7691,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 21:00:00+02:00,16.0,17.095,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
7692,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 22:00:00+02:00,8.0,8.5475,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
2408,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-13 23:00:00+02:00,0.0,0.015,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
2409,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-14 00:00:00+02:00,2.0,2.0,0,0.0,1.0,0.0,1.0
7693,Kurpark - Eingang Sprudelhof,b0d968cd-ded3-4953-b99f-2cb5fabd086d,2025-07-14 01:00:00+02:00,1.0,1.0,0,0.0,1.0,0.0,1.0
