SID,location,timestamp,point_error,anomaly
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 00:00:00+02:00,2.14077099164327,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 01:00:00+02:00,3.639399528503418,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 02:00:00+02:00,0.7088542779286703,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 03:00:00+02:00,4.27933665116628,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 04:00:00+02:00,3.9001253843307495,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 05:00:00+02:00,4.613294363021851,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 06:00:00+02:00,7.632484237353007,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 07:00:00+02:00,13.42247986793518,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 08:00:00+02:00,4.458621184031169,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 09:00:00+02:00,2.649400075276693,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 10:00:00+02:00,6.984817266464233,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 11:00:00+02:00,9.534661531448364,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 12:00:00+02:00,0.7950534820556641,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 13:00:00+02:00,1.5069555441538494,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 14:00:00+02:00,5.543322563171387,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 15:00:00+02:00,18.793031692504883,Yes
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 16:00:00+02:00,6.645560185114543,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 17:00:00+02:00,8.67155130704244,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 18:00:00+02:00,0.9193147023518881,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 19:00:00+02:00,3.217912197113037,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 20:00:00+02:00,1.2274586359659831,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 21:00:00+02:00,5.093675017356873,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 22:00:00+02:00,1.131176471710205,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-08 23:00:00+02:00,0.8582326968510946,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 00:00:00+02:00,0.37991034984588623,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 01:00:00+02:00,1.6657506624857585,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 02:00:00+02:00,3.7335904041926065,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 03:00:00+02:00,3.5954240560531616,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 04:00:00+02:00,5.289098938306172,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 05:00:00+02:00,1.9232008854548137,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 06:00:00+02:00,2.4490137100219727,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 07:00:00+02:00,20.261940201123554,Yes
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 08:00:00+02:00,6.997207562128703,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 09:00:00+02:00,5.648635705312093,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 10:00:00+02:00,0.7771219412485758,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 11:00:00+02:00,7.016168435414632,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 12:00:00+02:00,7.135163942972819,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 13:00:00+02:00,1.3072760105133057,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 14:00:00+02:00,10.391446987787882,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 15:00:00+02:00,12.86219318707784,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 16:00:00+02:00,19.01857280731201,Yes
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 17:00:00+02:00,17.31467906634013,Yes
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 18:00:00+02:00,9.308556079864502,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 19:00:00+02:00,5.161276976267497,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 20:00:00+02:00,2.51632551352183,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 21:00:00+02:00,1.7013139327367146,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 22:00:00+02:00,1.615371545155843,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-09 23:00:00+02:00,0.4934503634770711,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 00:00:00+02:00,1.365653395652771,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 01:00:00+02:00,3.020488222440084,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 02:00:00+02:00,4.10709277788798,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 03:00:00+02:00,3.6681605180104575,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 04:00:00+02:00,2.836303949356079,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 05:00:00+02:00,1.1500492095947266,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 06:00:00+02:00,6.447164058685303,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 07:00:00+02:00,3.829014301300049,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 08:00:00+02:00,1.946036656697591,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 09:00:00+02:00,9.655186096827189,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 10:00:00+02:00,3.5133350690205893,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 11:00:00+02:00,9.707645893096924,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 12:00:00+02:00,7.457879543304443,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 13:00:00+02:00,5.503706773122151,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 14:00:00+02:00,2.2763843536376953,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 15:00:00+02:00,8.093321482340494,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 16:00:00+02:00,24.27460590998332,Yes
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 17:00:00+02:00,5.8801655769348145,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 18:00:00+02:00,5.938414573669434,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 19:00:00+02:00,8.96082099278768,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 20:00:00+02:00,1.8940260410308838,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 21:00:00+02:00,4.789261817932129,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 22:00:00+02:00,3.072138945261637,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-10 23:00:00+02:00,3.229634960492452,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 00:00:00+02:00,3.058694839477539,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 01:00:00+02:00,1.6730808814366658,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 02:00:00+02:00,3.482742269833883,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 03:00:00+02:00,4.9010307391484575,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 04:00:00+02:00,4.864368478457133,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 05:00:00+02:00,1.1972939570744832,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 06:00:00+02:00,9.694828271865845,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 07:00:00+02:00,4.418959021568298,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 08:00:00+02:00,1.7840737501780193,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 09:00:00+02:00,11.496009667714437,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 10:00:00+02:00,17.76466925938924,Yes
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 11:00:00+02:00,8.512890815734863,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 12:00:00+02:00,5.835366090138753,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 13:00:00+02:00,1.6095839341481526,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 14:00:00+02:00,5.977709770202637,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 15:00:00+02:00,8.5128542582194,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 16:00:00+02:00,26.131678501764934,Yes
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 17:00:00+02:00,23.406132300694782,Yes
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 18:00:00+02:00,9.230459451675415,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 19:00:00+02:00,3.2268291314442954,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 20:00:00+02:00,2.258441964785258,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 21:00:00+02:00,2.5664045810699463,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 22:00:00+02:00,4.2690606117248535,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-11 23:00:00+02:00,7.461590925852458,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 00:00:00+02:00,5.195641239484151,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 01:00:00+02:00,3.353170474370321,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 02:00:00+02:00,3.853765328725179,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 03:00:00+02:00,4.643518090248108,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 04:00:00+02:00,4.733671108881633,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 05:00:00+02:00,4.211807767550151,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 06:00:00+02:00,1.4913254578908284,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 07:00:00+02:00,1.5477057298024495,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 08:00:00+02:00,4.735776503880818,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 09:00:00+02:00,1.8016664584477742,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 10:00:00+02:00,23.700757026672363,Yes
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 11:00:00+02:00,11.362279176712036,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 12:00:00+02:00,2.467625141143799,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 13:00:00+02:00,2.665532112121582,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 14:00:00+02:00,3.7025973002115884,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 15:00:00+02:00,18.199283440907795,Yes
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 16:00:00+02:00,10.159218311309814,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 17:00:00+02:00,14.80282998085022,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 18:00:00+02:00,2.754927317301432,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 19:00:00+02:00,7.64298955599467,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 20:00:00+02:00,2.189854303995768,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 21:00:00+02:00,6.987403869628906,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 22:00:00+02:00,5.9382851123809814,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-12 23:00:00+02:00,1.8924907843271892,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 00:00:00+02:00,3.8724919160207114,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 01:00:00+02:00,1.5547579526901245,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 02:00:00+02:00,3.9579481283823648,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 03:00:00+02:00,3.519513005795686,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 04:00:00+02:00,2.6630380803888496,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 05:00:00+02:00,3.2520734696161178,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 06:00:00+02:00,3.0580661296844482,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 07:00:00+02:00,4.35090446472168,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 08:00:00+02:00,5.449842664930555,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 09:00:00+02:00,4.454039629767923,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 10:00:00+02:00,13.577590227127075,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 11:00:00+02:00,2.70677007039388,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 12:00:00+02:00,9.450532640729632,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 13:00:00+02:00,23.483270498422478,Yes
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 14:00:00+02:00,24.56706428527831,Yes
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 15:00:00+02:00,16.849468231201172,Yes
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 16:00:00+02:00,2.447597122192383,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 17:00:00+02:00,3.6774150000678167,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 18:00:00+02:00,7.668051242828369,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 19:00:00+02:00,4.087291445050921,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 20:00:00+02:00,8.664632797241211,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 21:00:00+02:00,4.076358795166016,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 22:00:00+02:00,0.3941488265991211,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-13 23:00:00+02:00,3.1440626780192056,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-14 00:00:00+02:00,0.2924017906188965,No
444377cc-f3b9-45ed-984c-4a8bb6586feb,Kurpark - Großer Teich Süd Ost,2025-07-14 01:00:00+02:00,3.3533706665039062,No
