SID,location,timestamp,point_error,anomaly
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-09 12:00:00+02:00,10.467493613560995,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-09 13:00:00+02:00,5.064305702845256,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-09 14:00:00+02:00,0.6097703377405802,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-09 15:00:00+02:00,6.052980899810791,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-09 16:00:00+02:00,2.752182722091675,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-09 17:00:00+02:00,3.75410528977712,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-09 18:00:00+02:00,4.241013725598653,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-09 19:00:00+02:00,6.691856424013774,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-09 20:00:00+02:00,1.0042669773101807,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-09 21:00:00+02:00,1.3971036275227855,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-09 22:00:00+02:00,1.99625430504481,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-09 23:00:00+02:00,2.09174120426178,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 00:00:00+02:00,3.4244545896848044,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 01:00:00+02:00,0.592339038848877,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 02:00:00+02:00,3.4621420105298344,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 03:00:00+02:00,0.7007407943407694,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 04:00:00+02:00,2.801605741182963,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 05:00:00+02:00,3.281859815120697,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 06:00:00+02:00,3.362774550914763,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 07:00:00+02:00,3.9296311140060425,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 08:00:00+02:00,1.3505497773488362,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 09:00:00+02:00,1.1815441449483235,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 10:00:00+02:00,8.855538209279379,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 11:00:00+02:00,0.619232972462972,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 12:00:00+02:00,4.0475685596466064,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 13:00:00+02:00,3.028352896372477,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 14:00:00+02:00,5.612421989440918,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 15:00:00+02:00,0.5587421258290609,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 16:00:00+02:00,4.96920371055603,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 17:00:00+02:00,3.4129326343536377,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 18:00:00+02:00,4.607191960016887,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 19:00:00+02:00,5.38618544737498,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 20:00:00+02:00,0.9983480374018351,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 21:00:00+02:00,2.5592113931973763,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 22:00:00+02:00,1.7465726733207703,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-10 23:00:00+02:00,3.562854806582131,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 00:00:00+02:00,7.109421710173289,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 01:00:00+02:00,3.3573367993036904,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 02:00:00+02:00,3.726142923037209,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 03:00:00+02:00,2.1569087505340576,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 04:00:00+02:00,2.0323465863863626,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 05:00:00+02:00,3.4650394121805825,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 06:00:00+02:00,1.3638663093249004,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 07:00:00+02:00,5.183917045593262,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 08:00:00+02:00,5.883201162020366,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 09:00:00+02:00,2.1325809160868325,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 10:00:00+02:00,14.02845088640848,Yes
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 11:00:00+02:00,16.840392112731934,Yes
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 12:00:00+02:00,5.815727233886719,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 13:00:00+02:00,1.033547004063924,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 14:00:00+02:00,4.475309054056804,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 15:00:00+02:00,8.577682336171469,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 16:00:00+02:00,14.616748412450155,Yes
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 17:00:00+02:00,8.545163631439209,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 18:00:00+02:00,2.9038301706314087,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 19:00:00+02:00,1.4910104274749756,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 20:00:00+02:00,6.478564421335856,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 21:00:00+02:00,6.728452384471893,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 22:00:00+02:00,1.8758612672487887,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-11 23:00:00+02:00,4.611535211404163,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 00:00:00+02:00,7.273681640625,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 01:00:00+02:00,0.34525394439697266,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 02:00:00+02:00,5.165589729944865,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 03:00:00+02:00,2.2604105472564697,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 04:00:00+02:00,1.8939284483591716,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 05:00:00+02:00,1.4534451166788738,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 06:00:00+02:00,3.230336288611094,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 07:00:00+02:00,0.8366214235623678,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 08:00:00+02:00,2.334748605887095,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 09:00:00+02:00,3.7098543643951416,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 10:00:00+02:00,19.288774251937866,Yes
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 11:00:00+02:00,8.29353666305542,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 12:00:00+02:00,2.00351889928182,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 13:00:00+02:00,5.012178341547648,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 14:00:00+02:00,3.2435871760050454,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 15:00:00+02:00,2.878587245941162,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 16:00:00+02:00,4.764200051625569,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 17:00:00+02:00,2.0947689215342202,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 18:00:00+02:00,7.477648774782817,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 19:00:00+02:00,4.377957820892334,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 20:00:00+02:00,4.642535090446471,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 21:00:00+02:00,4.976336220900218,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 22:00:00+02:00,1.296207586924235,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-12 23:00:00+02:00,4.465589503447212,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 00:00:00+02:00,12.094366272290548,Yes
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 01:00:00+02:00,1.6619419058163967,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 02:00:00+02:00,1.0263768434524536,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 03:00:00+02:00,2.8028870043547243,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 04:00:00+02:00,1.394292571327903,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 05:00:00+02:00,1.4330876214163644,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 06:00:00+02:00,2.8699776887893664,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 07:00:00+02:00,5.585843788950065,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 08:00:00+02:00,4.3292939398023815,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 09:00:00+02:00,3.114488152896657,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 10:00:00+02:00,7.553736865520477,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 11:00:00+02:00,14.311592356363933,Yes
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 12:00:00+02:00,10.144577026367188,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 13:00:00+02:00,13.827961408174955,Yes
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 14:00:00+02:00,4.848077774047852,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 15:00:00+02:00,8.679209622469815,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 16:00:00+02:00,8.938346672058106,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 17:00:00+02:00,4.108810636732313,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 18:00:00+02:00,3.4611061215400696,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 19:00:00+02:00,3.8286986351013184,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 20:00:00+02:00,0.7470614910125732,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 21:00:00+02:00,0.5264554977416992,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 22:00:00+02:00,1.781791687011717,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-13 23:00:00+02:00,1.512954394022622,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-14 00:00:00+02:00,0.6391086578369141,No
c294766d-4a58-496f-b00e-665dc626bdea,Schulstraße 6,2025-07-14 01:00:00+02:00,4.830142021179199,No
