SID,location,timestamp,point_error,anomaly
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 15:00:00+02:00,69.72823079427083,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 16:00:00+02:00,37.46908060709635,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 17:00:00+02:00,8.619667530059814,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 18:00:00+02:00,9.254269679387411,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 19:00:00+02:00,10.141860246658325,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 20:00:00+02:00,9.256942590077719,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 21:00:00+02:00,6.65569281578064,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 22:00:00+02:00,5.469566186269124,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-06 23:00:00+02:00,2.5381742318471274,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 00:00:00+02:00,12.5420610109965,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 01:00:00+02:00,6.763013044993083,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 02:00:00+02:00,4.030066808064778,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 03:00:00+02:00,3.313011646270752,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 04:00:00+02:00,3.047138214111328,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 05:00:00+02:00,4.7230532964070635,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 06:00:00+02:00,2.774773597717285,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 07:00:00+02:00,4.182835658391316,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 08:00:00+02:00,10.875897725423178,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 09:00:00+02:00,14.261023998260498,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 10:00:00+02:00,8.635528882344564,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 11:00:00+02:00,25.020052591959637,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 12:00:00+02:00,15.418827056884766,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 13:00:00+02:00,4.013731638590495,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 14:00:00+02:00,35.638984521230064,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 15:00:00+02:00,13.070615450541178,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 16:00:00+02:00,6.639418284098308,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 17:00:00+02:00,34.0666937828064,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 18:00:00+02:00,15.924744844436646,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 19:00:00+02:00,15.139094670613607,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 20:00:00+02:00,10.909879763921102,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 21:00:00+02:00,9.812195380528768,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 22:00:00+02:00,5.903828064600627,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-07 23:00:00+02:00,4.3182322184244795,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 00:00:00+02:00,3.7891756693522134,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 01:00:00+02:00,3.483818531036377,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 02:00:00+02:00,2.0215757687886557,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 03:00:00+02:00,1.8874483108520508,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 04:00:00+02:00,3.2591910362243652,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 05:00:00+02:00,12.553295930226644,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 06:00:00+02:00,21.25162998835246,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 07:00:00+02:00,16.86268202463786,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 08:00:00+02:00,5.702208836873372,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 09:00:00+02:00,26.06662432352702,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 10:00:00+02:00,12.19442335764567,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 11:00:00+02:00,27.341756502787273,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 12:00:00+02:00,49.30481815338135,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 13:00:00+02:00,72.13228416442871,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 14:00:00+02:00,75.18776480356853,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 15:00:00+02:00,136.96141211191812,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 16:00:00+02:00,29.22117741902669,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 17:00:00+02:00,16.08691183725993,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 18:00:00+02:00,3.74989382425944,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 19:00:00+02:00,14.626837094624838,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 20:00:00+02:00,7.121633847554523,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 21:00:00+02:00,13.191762924194336,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-08 22:00:00+02:00,8.254880030949911,No
