SID,location,timestamp,point_error,anomaly
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 02:00:00+02:00,0.4885478615760803,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 03:00:00+02:00,0.534469207127889,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 04:00:00+02:00,0.5186754663785299,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 05:00:00+02:00,0.7751079599062601,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 06:00:00+02:00,0.4167982538541158,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 07:00:00+02:00,1.816723624865214,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 08:00:00+02:00,0.9787153999010721,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 09:00:00+02:00,3.914255698521932,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 10:00:00+02:00,7.08719543615977,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 11:00:00+02:00,6.327935496966044,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 12:00:00+02:00,0.8649725914001465,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 13:00:00+02:00,3.4264230728149414,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 14:00:00+02:00,8.653141895929972,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 15:00:00+02:00,4.638004660606384,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 16:00:00+02:00,2.507240335146586,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 17:00:00+02:00,5.734536290168762,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 18:00:00+02:00,8.158655484517416,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 19:00:00+02:00,3.2578008274237313,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 20:00:00+02:00,2.67802565296491,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 21:00:00+02:00,1.7428608338038127,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 22:00:00+02:00,2.617637832959493,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-07 23:00:00+02:00,3.2363246083259583,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-08 00:00:00+02:00,3.698338528474172,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-08 01:00:00+02:00,1.0510575771331787,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-08 02:00:00+02:00,0.25490949551264447,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-08 03:00:00+02:00,0.94589896996816,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-08 04:00:00+02:00,0.40930841366449994,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-08 05:00:00+02:00,1.7766606708367665,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-08 06:00:00+02:00,2.271433671315511,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-08 07:00:00+02:00,1.8108211557070415,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-08 08:00:00+02:00,0.8877421220143636,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-08 09:00:00+02:00,6.226238449414571,No
