,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
7429,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-06 23:00:00+00:00,12.0,32.91,6,-0.25881904510252157,0.9659258262890681
7430,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 00:00:00+00:00,7.0,20.232499999999998,6,-0.25881904510252157,0.9659258262890681
1836,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 01:00:00+00:00,2.0,7.555,0,0.25881904510252074,0.9659258262890683
1837,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 02:00:00+00:00,3.0,1.89,0,0.49999999999999994,0.8660254037844387
1838,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 03:00:00+00:00,1.0,0.18,0,0.7071067811865475,0.7071067811865476
1839,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 04:00:00+00:00,17.0,4.875,0,0.8660254037844386,0.5000000000000001
1840,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 05:00:00+00:00,23.0,3.9133333333333336,0,0.9659258262890683,0.25881904510252074
1841,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 06:00:00+00:00,30.0,6.18,0,1.0,6.123233995736766e-17
1842,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 07:00:00+00:00,24.0,5.135,0,0.9659258262890683,-0.25881904510252063
1843,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 08:00:00+00:00,24.0,5.58,0,0.8660254037844387,-0.4999999999999998
1844,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 09:00:00+00:00,19.0,5.305,0,0.7071067811865476,-0.7071067811865475
1845,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 10:00:00+00:00,17.0,5.48,0,0.49999999999999994,-0.8660254037844387
7431,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 11:00:00+00:00,27.0,11.2975,0,0.258819045102521,-0.9659258262890682
1846,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 12:00:00+00:00,16.0,6.163333333333334,0,1.2246467991473532e-16,-1.0
1847,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 13:00:00+00:00,32.0,9.13,0,-0.2588190451025208,-0.9659258262890683
1848,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 14:00:00+00:00,17.0,10.004999999999999,0,-0.4999999999999997,-0.8660254037844388
1849,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 15:00:00+00:00,20.0,13.06,0,-0.7071067811865471,-0.7071067811865479
1850,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 16:00:00+00:00,34.0,10.173333333333334,0,-0.8660254037844384,-0.5000000000000004
1851,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 17:00:00+00:00,10.0,33.46,0,-0.9659258262890683,-0.25881904510252063
1852,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 18:00:00+00:00,18.0,9.24,0,-1.0,-1.8369701987210297e-16
1853,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 19:00:00+00:00,6.0,17.445,0,-0.9659258262890684,0.2588190451025203
1854,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 20:00:00+00:00,10.0,13.28,0,-0.8660254037844386,0.5000000000000001
1855,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 21:00:00+00:00,2.0,9.52,0,-0.7071067811865477,0.7071067811865474
1856,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 22:00:00+00:00,9.0,4.65,0,-0.5000000000000004,0.8660254037844384
1857,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 23:00:00+00:00,6.0,11.74,0,-0.25881904510252157,0.9659258262890681
1858,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 00:00:00+00:00,2.0,4.83,1,0.0,1.0
1859,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 01:00:00+00:00,3.0,28.52,1,0.25881904510252074,0.9659258262890683
1860,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 02:00:00+00:00,4.0,16.015,1,0.49999999999999994,0.8660254037844387
7432,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 03:00:00+00:00,3.0,2.05,1,0.7071067811865475,0.7071067811865476
7433,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 04:00:00+00:00,16.0,5.237500000000001,1,0.8660254037844386,0.5000000000000001
1861,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 05:00:00+00:00,16.0,6.34,1,0.9659258262890683,0.25881904510252074
1862,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 06:00:00+00:00,22.0,4.609999999999999,1,1.0,6.123233995736766e-17
1863,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 07:00:00+00:00,18.0,8.46,1,0.9659258262890683,-0.25881904510252063
7434,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 08:00:00+00:00,21.0,14.456666666666665,1,0.8660254037844387,-0.4999999999999998
1864,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 09:00:00+00:00,24.0,6.6,1,0.7071067811865476,-0.7071067811865475
1865,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 10:00:00+00:00,34.0,9.920000000000002,1,0.49999999999999994,-0.8660254037844387
1866,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 11:00:00+00:00,36.0,8.745000000000001,1,0.258819045102521,-0.9659258262890682
1867,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 12:00:00+00:00,31.0,6.49,1,1.2246467991473532e-16,-1.0
1868,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 13:00:00+00:00,17.0,14.03,1,-0.2588190451025208,-0.9659258262890683
7435,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 14:00:00+00:00,26.0,10.233333333333334,1,-0.4999999999999997,-0.8660254037844388
7436,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 15:00:00+00:00,23.0,5.755,1,-0.7071067811865471,-0.7071067811865479
7437,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 16:00:00+00:00,34.0,6.717499999999999,1,-0.8660254037844384,-0.5000000000000004
7438,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 17:00:00+00:00,40.0,15.025,1,-0.9659258262890683,-0.25881904510252063
7439,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 18:00:00+00:00,29.0,16.995,1,-1.0,-1.8369701987210297e-16
7440,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 19:00:00+00:00,25.0,12.953333333333333,1,-0.9659258262890684,0.2588190451025203
7441,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 20:00:00+00:00,9.0,7.407500000000001,1,-0.8660254037844386,0.5000000000000001
7442,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 21:00:00+00:00,1.0,0.13,1,-0.7071067811865477,0.7071067811865474
7443,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 22:00:00+00:00,13.0,28.21,1,-0.5000000000000004,0.8660254037844384
7444,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 23:00:00+00:00,4.0,27.75666666666667,1,-0.25881904510252157,0.9659258262890681
7445,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 00:00:00+00:00,2.0,13.878333333333336,1,-0.25881904510252157,0.9659258262890681
7446,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 01:00:00+00:00,0.0,0.0,2,0.25881904510252074,0.9659258262890683
7447,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 02:00:00+00:00,3.0,15.15,2,0.49999999999999994,0.8660254037844387
7448,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 03:00:00+00:00,4.0,7.3325,2,0.7071067811865475,0.7071067811865476
7449,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 04:00:00+00:00,7.0,7.846666666666667,2,0.8660254037844386,0.5000000000000001
7450,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 05:00:00+00:00,33.0,6.573333333333333,2,0.9659258262890683,0.25881904510252074
7451,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 06:00:00+00:00,26.0,6.796666666666667,2,1.0,6.123233995736766e-17
1869,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 07:00:00+00:00,16.0,10.465,2,0.9659258262890683,-0.25881904510252063
1870,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 08:00:00+00:00,19.0,6.79,2,0.8660254037844387,-0.4999999999999998
1871,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 09:00:00+00:00,24.0,5.0,2,0.7071067811865476,-0.7071067811865475
1872,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 10:00:00+00:00,43.0,13.45,2,0.49999999999999994,-0.8660254037844387
1873,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 11:00:00+00:00,40.0,10.51,2,0.258819045102521,-0.9659258262890682
1874,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 12:00:00+00:00,25.0,11.105,2,1.2246467991473532e-16,-1.0
7452,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 13:00:00+00:00,22.0,8.4375,2,-0.2588190451025208,-0.9659258262890683
1875,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 14:00:00+00:00,26.0,10.65,2,-0.4999999999999997,-0.8660254037844388
1876,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 15:00:00+00:00,44.0,11.942499999999999,2,-0.7071067811865471,-0.7071067811865479
1877,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 16:00:00+00:00,50.0,13.2725,2,-0.8660254037844384,-0.5000000000000004
1878,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 17:00:00+00:00,57.0,13.785,2,-0.9659258262890683,-0.25881904510252063
1879,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 18:00:00+00:00,44.0,10.04,2,-1.0,-1.8369701987210297e-16
1880,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 19:00:00+00:00,16.0,16.310000000000002,2,-0.9659258262890684,0.2588190451025203
1881,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 20:00:00+00:00,7.0,7.840000000000001,2,-0.8660254037844386,0.5000000000000001
1882,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 21:00:00+00:00,3.0,5.46,2,-0.7071067811865477,0.7071067811865474
7453,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 22:00:00+00:00,3.0,26.555,2,-0.7071067811865477,0.7071067811865474
7454,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 23:00:00+00:00,4.0,47.65,2,-0.25881904510252157,0.9659258262890681
7455,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 00:00:00+00:00,3.0,54.9475,3,0.0,1.0
7456,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 01:00:00+00:00,1.0,2.43,3,0.25881904510252074,0.9659258262890683
7457,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 02:00:00+00:00,1.0,45.5,3,0.49999999999999994,0.8660254037844387
7458,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 03:00:00+00:00,3.0,9.665,3,0.7071067811865475,0.7071067811865476
7459,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 04:00:00+00:00,16.0,7.71,3,0.8660254037844386,0.5000000000000001
7460,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 05:00:00+00:00,24.0,7.3500000000000005,3,0.9659258262890683,0.25881904510252074
7461,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 06:00:00+00:00,24.0,8.4075,3,1.0,6.123233995736766e-17
1883,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 07:00:00+00:00,13.0,8.465,3,0.9659258262890683,-0.25881904510252063
1884,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 08:00:00+00:00,32.0,7.5625,3,0.8660254037844387,-0.4999999999999998
1885,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 09:00:00+00:00,39.0,7.9625,3,0.7071067811865476,-0.7071067811865475
1886,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 10:00:00+00:00,38.0,9.523333333333333,3,0.49999999999999994,-0.8660254037844387
1887,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 11:00:00+00:00,38.0,10.715,3,0.258819045102521,-0.9659258262890682
1888,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 12:00:00+00:00,34.0,6.025,3,1.2246467991473532e-16,-1.0
1889,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 13:00:00+00:00,30.0,10.465,3,-0.2588190451025208,-0.9659258262890683
1890,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 14:00:00+00:00,18.0,13.22,3,-0.4999999999999997,-0.8660254037844388
1891,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 15:00:00+00:00,45.0,15.525,3,-0.7071067811865471,-0.7071067811865479
1892,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 16:00:00+00:00,74.0,15.6125,3,-0.8660254037844384,-0.5000000000000004
1893,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 17:00:00+00:00,61.0,13.3125,3,-0.9659258262890683,-0.25881904510252063
1894,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 18:00:00+00:00,49.0,9.93,3,-1.0,-1.8369701987210297e-16
1895,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 19:00:00+00:00,28.0,16.604,3,-0.9659258262890684,0.2588190451025203
1896,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 20:00:00+00:00,10.0,9.575,3,-0.8660254037844386,0.5000000000000001
1897,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 21:00:00+00:00,3.0,2.95,3,-0.7071067811865477,0.7071067811865474
7462,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 22:00:00+00:00,8.0,13.35,3,-0.5000000000000004,0.8660254037844384
1898,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 23:00:00+00:00,6.0,15.59,3,-0.25881904510252157,0.9659258262890681
1899,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 00:00:00+00:00,3.0,22.0,4,0.0,1.0
1900,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 01:00:00+00:00,2.0,3.98,4,0.25881904510252074,0.9659258262890683
1901,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 02:00:00+00:00,1.0,0.32,4,0.49999999999999994,0.8660254037844387
1902,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 03:00:00+00:00,7.0,6.955,4,0.7071067811865475,0.7071067811865476
1903,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 04:00:00+00:00,11.0,6.4350000000000005,4,0.8660254037844386,0.5000000000000001
1904,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 05:00:00+00:00,16.0,5.425,4,0.9659258262890683,0.25881904510252074
1905,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 06:00:00+00:00,15.0,3.4,4,1.0,6.123233995736766e-17
7463,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 07:00:00+00:00,21.0,8.2625,4,0.9659258262890683,-0.25881904510252063
7464,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 08:00:00+00:00,56.0,13.98,4,0.8660254037844387,-0.4999999999999998
7465,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 09:00:00+00:00,73.0,11.43,4,0.7071067811865476,-0.7071067811865475
7466,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 10:00:00+00:00,63.0,13.274999999999999,4,0.49999999999999994,-0.8660254037844387
7467,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 11:00:00+00:00,58.0,11.865,4,0.258819045102521,-0.9659258262890682
7468,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 12:00:00+00:00,50.0,7.359999999999999,4,1.2246467991473532e-16,-1.0
7469,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 13:00:00+00:00,17.0,4.06,4,-0.2588190451025208,-0.9659258262890683
7470,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 14:00:00+00:00,17.0,4.82,4,-0.4999999999999997,-0.8660254037844388
7471,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 15:00:00+00:00,61.0,8.807500000000001,4,-0.7071067811865471,-0.7071067811865479
7472,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 16:00:00+00:00,67.0,16.5325,4,-0.8660254037844384,-0.5000000000000004
1906,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 17:00:00+00:00,59.0,10.78,4,-0.9659258262890683,-0.25881904510252063
7473,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 18:00:00+00:00,47.0,11.6325,4,-1.0,-1.8369701987210297e-16
7474,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 19:00:00+00:00,30.0,8.3325,4,-0.9659258262890684,0.2588190451025203
1907,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 20:00:00+00:00,30.0,13.045,4,-0.8660254037844386,0.5000000000000001
1908,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 21:00:00+00:00,10.0,2.81,4,-0.7071067811865477,0.7071067811865474
1909,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 22:00:00+00:00,34.0,33.79,4,-0.5000000000000004,0.8660254037844384
7475,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 23:00:00+00:00,4.0,2.6,4,-0.25881904510252157,0.9659258262890681
7476,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 00:00:00+00:00,6.0,16.463333333333335,5,0.0,1.0
7477,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 01:00:00+00:00,3.0,14.27,5,0.25881904510252074,0.9659258262890683
7478,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 02:00:00+00:00,2.0,27.15,5,0.49999999999999994,0.8660254037844387
7479,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 03:00:00+00:00,4.0,3.87,5,0.7071067811865475,0.7071067811865476
7480,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 04:00:00+00:00,5.0,18.77,5,0.8660254037844386,0.5000000000000001
7481,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 05:00:00+00:00,8.0,10.8775,5,0.9659258262890683,0.25881904510252074
1910,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 06:00:00+00:00,9.0,3.88,5,1.0,6.123233995736766e-17
1911,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 07:00:00+00:00,26.0,10.93,5,0.9659258262890683,-0.25881904510252063
7482,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 08:00:00+00:00,0.0,0.0,5,0.8660254037844387,-0.4999999999999998
7483,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 09:00:00+00:00,25.0,1.745,5,0.7071067811865476,-0.7071067811865475
1912,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 10:00:00+00:00,36.0,12.66,5,0.49999999999999994,-0.8660254037844387
1913,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 11:00:00+00:00,28.0,17.22,5,0.258819045102521,-0.9659258262890682
1914,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 12:00:00+00:00,44.0,19.2025,5,1.2246467991473532e-16,-1.0
1915,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 13:00:00+00:00,45.0,13.456,5,-0.2588190451025208,-0.9659258262890683
1916,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 14:00:00+00:00,47.0,15.323333333333332,5,-0.4999999999999997,-0.8660254037844388
1917,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 15:00:00+00:00,64.0,10.7025,5,-0.7071067811865471,-0.7071067811865479
1918,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 16:00:00+00:00,61.0,12.440000000000001,5,-0.8660254037844384,-0.5000000000000004
1919,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 17:00:00+00:00,52.0,15.75,5,-0.9659258262890683,-0.25881904510252063
1920,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 18:00:00+00:00,27.0,15.24,5,-1.0,-1.8369701987210297e-16
1921,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 19:00:00+00:00,33.0,13.065000000000001,5,-0.9659258262890684,0.2588190451025203
1922,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 20:00:00+00:00,20.0,8.996666666666668,5,-0.8660254037844386,0.5000000000000001
1923,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 21:00:00+00:00,5.0,3.98,5,-0.7071067811865477,0.7071067811865474
1924,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 22:00:00+00:00,31.0,14.3,5,-0.5000000000000004,0.8660254037844384
1925,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 23:00:00+00:00,13.0,14.273333333333333,5,-0.25881904510252157,0.9659258262890681
1926,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 00:00:00+00:00,9.0,7.355,6,0.0,1.0
1927,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 01:00:00+00:00,3.0,23.21666666666667,6,0.25881904510252074,0.9659258262890683
1928,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 02:00:00+00:00,5.0,30.65,6,0.49999999999999994,0.8660254037844387
1929,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 03:00:00+00:00,1.0,0.02,6,0.7071067811865475,0.7071067811865476
7484,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 04:00:00+00:00,3.0,2.1225,6,0.7071067811865475,0.7071067811865476
7485,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 05:00:00+00:00,6.0,4.245,6,0.9659258262890683,0.25881904510252074
