,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
6210,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-04 04:00:00+00:00,1.0,33.806666666666665,4,0.8660254037844386,0.5000000000000001
6211,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-04 05:00:00+00:00,6.0,3.605,4,0.9659258262890683,0.25881904510252074
6212,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-04 06:00:00+00:00,14.0,6.8125,4,1.0,6.123233995736766e-17
6213,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-04 07:00:00+00:00,20.0,4.1575,4,0.9659258262890683,-0.25881904510252063
6214,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-04 08:00:00+00:00,35.0,5.3525,4,0.8660254037844387,-0.4999999999999998
6215,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-04 09:00:00+00:00,25.0,11.076666666666666,4,0.7071067811865476,-0.7071067811865475
6216,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-04 10:00:00+00:00,33.0,3.7733333333333334,4,0.49999999999999994,-0.8660254037844387
6217,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-04 11:00:00+00:00,21.0,7.3275,4,0.258819045102521,-0.9659258262890682
6218,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-04 12:00:00+00:00,19.0,6.22,4,1.2246467991473532e-16,-1.0
6219,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-04 13:00:00+00:00,8.0,1.24,4,-0.2588190451025208,-0.9659258262890683
6220,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-04 14:00:00+00:00,12.0,4.95,4,-0.4999999999999997,-0.8660254037844388
6221,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-04 15:00:00+00:00,32.0,4.75,4,-0.7071067811865471,-0.7071067811865479
6222,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-04 16:00:00+00:00,32.0,5.24,4,-0.8660254037844384,-0.5000000000000004
6223,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-04 17:00:00+00:00,19.0,5.52,4,-0.9659258262890683,-0.25881904510252063
6224,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-04 18:00:00+00:00,13.0,20.863333333333333,4,-1.0,-1.8369701987210297e-16
6225,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-04 19:00:00+00:00,18.0,6.3100000000000005,4,-0.9659258262890684,0.2588190451025203
6226,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-04 21:00:00+00:00,0.0,0.0,4,-0.7071067811865477,0.7071067811865474
6227,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-04 23:00:00+00:00,4.0,6.29,4,-0.25881904510252157,0.9659258262890681
6228,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-05 00:00:00+00:00,2.0,1.22,5,0.0,1.0
6229,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-05 01:00:00+00:00,1.0,28.58,5,0.25881904510252074,0.9659258262890683
6230,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-05 03:00:00+00:00,1.0,31.26666666666667,5,0.7071067811865475,0.7071067811865476
6231,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-05 04:00:00+00:00,6.0,8.38,5,0.8660254037844386,0.5000000000000001
6232,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-05 05:00:00+00:00,3.0,0.62,5,0.9659258262890683,0.25881904510252074
6233,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-05 06:00:00+00:00,4.0,17.375,5,1.0,6.123233995736766e-17
6234,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-05 08:00:00+00:00,0.0,0.0,5,0.8660254037844387,-0.4999999999999998
6235,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-05 09:00:00+00:00,30.0,2.675,5,0.7071067811865476,-0.7071067811865475
6236,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-05 10:00:00+00:00,60.0,6.7925,5,0.49999999999999994,-0.8660254037844387
6237,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-05 11:00:00+00:00,39.0,4.8075,5,0.258819045102521,-0.9659258262890682
6238,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-05 12:00:00+00:00,47.0,6.74,5,1.2246467991473532e-16,-1.0
6239,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-05 13:00:00+00:00,38.0,5.62,5,-0.2588190451025208,-0.9659258262890683
6240,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-05 16:00:00+00:00,19.0,6.4433333333333325,5,-0.8660254037844384,-0.5000000000000004
6241,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-05 17:00:00+00:00,14.0,7.324999999999999,5,-0.9659258262890683,-0.25881904510252063
6242,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-05 18:00:00+00:00,20.0,11.493333333333332,5,-1.0,-1.8369701987210297e-16
6243,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-05 20:00:00+00:00,5.0,2.53,5,-0.8660254037844386,0.5000000000000001
6244,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-05 21:00:00+00:00,1.0,0.67,5,-0.7071067811865477,0.7071067811865474
6245,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-05 23:00:00+00:00,3.0,22.91,5,-0.25881904510252157,0.9659258262890681
6246,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-06 00:00:00+00:00,1.0,33.9,6,0.0,1.0
6247,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-06 02:00:00+00:00,1.0,52.02,6,0.49999999999999994,0.8660254037844387
6248,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-06 03:00:00+00:00,4.0,4.78,6,0.7071067811865475,0.7071067811865476
6249,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-06 04:00:00+00:00,3.0,5.92,6,0.8660254037844386,0.5000000000000001
6250,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-06 05:00:00+00:00,4.0,1.05,6,0.9659258262890683,0.25881904510252074
6251,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-06 06:00:00+00:00,4.0,0.91,6,1.0,6.123233995736766e-17
6252,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-06 07:00:00+00:00,9.0,4.38,6,0.9659258262890683,-0.25881904510252063
6253,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-06 08:00:00+00:00,10.0,5.84,6,0.8660254037844387,-0.4999999999999998
