,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
5251,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 12:00:00+00:00,70.0,7.406666666666666,4,1.2246467991473532e-16,-1.0
5252,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 13:00:00+00:00,27.0,3.39,4,-0.2588190451025208,-0.9659258262890683
5253,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 14:00:00+00:00,34.0,5.6875,4,-0.4999999999999997,-0.8660254037844388
5254,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 15:00:00+00:00,91.0,7.535,4,-0.7071067811865471,-0.7071067811865479
5255,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 16:00:00+00:00,73.0,8.39,4,-0.8660254037844384,-0.5000000000000004
5256,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 17:00:00+00:00,45.0,10.495,4,-0.9659258262890683,-0.25881904510252063
5257,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 18:00:00+00:00,25.0,11.8425,4,-1.0,-1.8369701987210297e-16
5258,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 19:00:00+00:00,37.0,10.942,4,-0.9659258262890684,0.2588190451025203
5259,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 20:00:00+00:00,18.0,7.970000000000001,4,-0.8660254037844386,0.5000000000000001
5260,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 21:00:00+00:00,5.0,2.03,4,-0.7071067811865477,0.7071067811865474
5261,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 22:00:00+00:00,27.0,18.835,4,-0.5000000000000004,0.8660254037844384
5262,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 23:00:00+00:00,10.0,16.43,4,-0.25881904510252157,0.9659258262890681
5263,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 00:00:00+00:00,8.0,27.772,5,0.0,1.0
5264,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 01:00:00+00:00,9.0,16.766666666666666,5,0.25881904510252074,0.9659258262890683
5265,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 02:00:00+00:00,2.0,0.27,5,0.49999999999999994,0.8660254037844387
5266,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 03:00:00+00:00,4.0,4.75,5,0.7071067811865475,0.7071067811865476
5267,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 04:00:00+00:00,9.0,4.666666666666667,5,0.8660254037844386,0.5000000000000001
5268,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 05:00:00+00:00,9.0,3.265,5,0.9659258262890683,0.25881904510252074
5269,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 06:00:00+00:00,22.0,14.383333333333333,5,1.0,6.123233995736766e-17
5270,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 08:00:00+00:00,0.0,0.0,5,0.8660254037844387,-0.4999999999999998
